,t(min),Te[K],Tc[K],dT[K],P[bar],Q[W],TR[K/W],alpha,beta,phase,GFE_Te[KJ/mol],GFE_Tc[KJ/mol],dG[KJ/mol]
535,00:44:35,342.54999999999995,321.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1241.7307406701366,-1165.0627939027354,-76.66794676740119
536,00:44:40,342.95,321.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1243.1807254789765,-1165.0627939027354,-78.11793157624106
537,00:44:45,342.75,321.4,21.349999999999994,0.6466132133076999,40,0.5337499999999998,90,0,1,-1242.4557330745567,-1165.0627939027354,-77.39293917182135
538,00:44:50,342.54999999999995,321.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1241.7307406701366,-1165.0627939027354,-76.66794676740119
539,00:44:55,342.95,321.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1243.1807254789765,-1165.0627939027354,-78.11793157624106
540,00:45:00,342.95,321.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1243.1807254789765,-1165.0627939027354,-78.11793157624106
541,00:45:05,342.75,321.4,21.349999999999994,0.6466132133076999,40,0.5337499999999998,90,0,1,-1242.4557330745567,-1165.0627939027354,-77.39293917182135
542,00:45:10,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
543,00:45:15,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
544,00:45:20,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
545,00:45:25,342.75,321.4,21.349999999999994,0.6466132133076999,40,0.5337499999999998,90,0,1,-1242.4557330745567,-1165.0627939027354,-77.39293917182135
546,00:45:30,342.95,321.15,21.799999999999997,0.6466132133076999,40,0.5449999999999999,90,0,1,-1243.1807254789765,-1164.1565533972105,-79.02417208176598
547,00:45:35,342.75,321.15,21.599999999999994,0.6466132133076999,40,0.5399999999999998,90,0,1,-1242.4557330745567,-1164.1565533972105,-78.29917967734627
548,00:45:40,342.75,320.9,21.849999999999994,0.6466132133076999,40,0.5462499999999999,90,0,1,-1242.4557330745567,-1163.2503128916856,-79.2054201828712
549,00:45:45,342.75,320.9,21.849999999999994,0.6466132133076999,40,0.5462499999999999,90,0,1,-1242.4557330745567,-1163.2503128916856,-79.2054201828712
550,00:45:50,342.54999999999995,320.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1241.7307406701366,-1162.3440723861606,-79.38666828397595
551,00:45:55,342.75,321.15,21.599999999999994,0.6466132133076999,40,0.5399999999999998,90,0,1,-1242.4557330745567,-1164.1565533972105,-78.29917967734627
552,00:46:00,342.75,321.4,21.349999999999994,0.6466132133076999,40,0.5337499999999998,90,0,1,-1242.4557330745567,-1165.0627939027354,-77.39293917182135
553,00:46:05,342.75,321.15,21.599999999999994,0.6466132133076999,40,0.5399999999999998,90,0,1,-1242.4557330745567,-1164.1565533972105,-78.29917967734627
554,00:46:10,342.54999999999995,320.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1241.7307406701366,-1163.2503128916856,-78.48042777845103
555,00:46:15,342.34999999999997,321.15,21.200000000000003,0.6466132133076999,40,0.53,90,0,1,-1241.0057482657166,-1164.1565533972105,-76.84919486850617
556,00:46:20,342.34999999999997,320.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1241.0057482657166,-1162.3440723861606,-78.66167587955601
557,00:46:25,342.54999999999995,321.15,21.400000000000006,0.6466132133076999,40,0.5350000000000001,90,0,1,-1241.7307406701366,-1164.1565533972105,-77.57418727292611
558,00:46:30,342.54999999999995,321.15,21.400000000000006,0.6466132133076999,40,0.5350000000000001,90,0,1,-1241.7307406701366,-1164.1565533972105,-77.57418727292611
559,00:46:35,342.54999999999995,320.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1241.7307406701366,-1163.2503128916856,-78.48042777845103
560,00:46:40,342.54999999999995,320.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1241.7307406701366,-1162.3440723861606,-79.38666828397595
561,00:46:45,342.15,320.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1240.2807558612972,-1163.2503128916856,-77.03044296961161
562,00:46:50,342.34999999999997,321.15,21.200000000000003,0.6466132133076999,40,0.53,90,0,1,-1241.0057482657166,-1164.1565533972105,-76.84919486850617
563,00:46:55,342.34999999999997,320.9,21.450000000000003,0.6466132133076999,40,0.5362500000000001,90,0,1,-1241.0057482657166,-1163.2503128916856,-77.7554353740311
564,00:47:00,342.34999999999997,321.15,21.200000000000003,0.6466132133076999,40,0.53,90,0,1,-1241.0057482657166,-1164.1565533972105,-76.84919486850617
565,00:47:05,342.34999999999997,321.65,20.700000000000003,0.6466132133076999,40,0.5175000000000001,90,0,1,-1241.0057482657166,-1165.9690344082599,-75.03671385745679
566,00:47:10,342.54999999999995,321.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1241.7307406701366,-1165.0627939027354,-76.66794676740119
567,00:47:15,342.75,321.15,21.599999999999994,0.6466132133076999,40,0.5399999999999998,90,0,1,-1242.4557330745567,-1164.1565533972105,-78.29917967734627
568,00:47:20,342.54999999999995,321.15,21.400000000000006,0.6466132133076999,40,0.5350000000000001,90,0,1,-1241.7307406701366,-1164.1565533972105,-77.57418727292611
569,00:47:25,342.54999999999995,321.65,20.900000000000006,0.6466132133076999,40,0.5225000000000002,90,0,1,-1241.7307406701366,-1165.9690344082599,-75.76170626187672
570,00:47:30,342.54999999999995,321.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1241.7307406701366,-1165.0627939027354,-76.66794676740119
571,00:47:35,342.54999999999995,321.65,20.900000000000006,0.6466132133076999,40,0.5225000000000002,90,0,1,-1241.7307406701366,-1165.9690344082599,-75.76170626187672
572,00:47:40,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
573,00:47:45,342.54999999999995,321.65,20.900000000000006,0.6466132133076999,40,0.5225000000000002,90,0,1,-1241.7307406701366,-1165.9690344082599,-75.76170626187672
574,00:47:50,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
575,00:47:55,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
576,00:48:00,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
577,00:48:05,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
578,00:48:10,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
579,00:48:15,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
580,00:48:20,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
581,00:48:25,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
582,00:48:30,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
583,00:48:35,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
584,00:48:40,342.75,321.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1242.4557330745567,-1165.9690344082599,-76.48669866629689
585,00:48:45,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
586,00:48:50,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
587,00:48:55,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
588,00:49:00,343.34999999999997,322.15,21.200000000000003,0.6466132133076999,40,0.53,90,0,1,-1244.6307102878163,-1167.7815154193097,-76.84919486850663
589,00:49:05,343.34999999999997,322.15,21.200000000000003,0.6466132133076999,40,0.53,90,0,1,-1244.6307102878163,-1167.7815154193097,-76.84919486850663
590,00:49:10,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
591,00:49:15,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
592,00:49:20,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
593,00:49:25,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
594,00:49:30,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
595,00:49:35,342.95,321.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1243.1807254789765,-1165.9690344082599,-77.2116910707166
596,00:49:40,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
597,00:49:45,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
598,00:49:50,342.95,321.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1243.1807254789765,-1165.0627939027354,-78.11793157624106
599,00:49:55,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
600,00:50:00,343.34999999999997,321.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1244.6307102878163,-1165.0627939027354,-79.56791638508093
601,00:50:05,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
602,00:50:10,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
603,00:50:15,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
604,00:50:20,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
605,00:50:25,343.34999999999997,321.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1244.6307102878163,-1165.0627939027354,-79.56791638508093
606,00:50:30,343.15,321.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1243.9057178833964,-1165.0627939027354,-78.842923980661
607,00:50:35,343.54999999999995,321.4,22.150000000000006,0.6466132133076999,40,0.5537500000000002,90,0,1,-1245.355702692236,-1165.0627939027354,-80.29290878950064
608,00:50:40,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
609,00:50:45,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
610,00:50:50,343.15,321.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1243.9057178833964,-1166.8752749137848,-77.03044296961161
611,00:50:55,343.15,321.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1243.9057178833964,-1165.9690344082599,-77.93668347513653
612,00:51:00,343.15,321.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1243.9057178833964,-1166.8752749137848,-77.03044296961161
613,00:51:05,343.54999999999995,321.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1245.355702692236,-1166.8752749137848,-78.48042777845126
614,00:51:10,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
615,00:51:15,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
616,00:51:20,343.34999999999997,321.9,21.450000000000003,0.6466132133076999,40,0.5362500000000001,90,0,1,-1244.6307102878163,-1166.8752749137848,-77.75543537403155
617,00:51:25,343.34999999999997,321.9,21.450000000000003,0.6466132133076999,40,0.5362500000000001,90,0,1,-1244.6307102878163,-1166.8752749137848,-77.75543537403155
618,00:51:30,343.34999999999997,321.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1244.6307102878163,-1165.9690344082599,-78.66167587955647
619,00:51:35,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
620,00:51:40,343.54999999999995,321.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1245.355702692236,-1166.8752749137848,-78.48042777845126
621,00:51:45,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
622,00:51:50,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
623,00:51:55,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
624,00:52:00,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
625,00:52:05,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
626,00:52:10,343.34999999999997,321.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1244.6307102878163,-1165.0627939027354,-79.56791638508093
627,00:52:15,343.54999999999995,321.4,22.150000000000006,0.6466132133076999,40,0.5537500000000002,90,0,1,-1245.355702692236,-1165.0627939027354,-80.29290878950064
628,00:52:20,343.54999999999995,321.4,22.150000000000006,0.6466132133076999,40,0.5537500000000002,90,0,1,-1245.355702692236,-1165.0627939027354,-80.29290878950064
629,00:52:25,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
630,00:52:30,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
631,00:52:35,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
632,00:52:40,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
633,00:52:45,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
634,00:52:50,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
635,00:52:55,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
636,00:53:00,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
637,00:53:05,343.54999999999995,321.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1245.355702692236,-1165.9690344082599,-79.38666828397618
638,00:53:10,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
639,00:53:15,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
640,00:53:20,343.54999999999995,321.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1245.355702692236,-1166.8752749137848,-78.48042777845126
641,00:53:25,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
642,00:53:30,343.95,322.15,21.799999999999997,0.6466132133076999,40,0.5449999999999999,90,0,1,-1246.805687501076,-1167.7815154193097,-79.02417208176621
643,00:53:35,343.95,322.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1246.805687501076,-1169.5939964303595,-77.21169107071637
644,00:53:40,343.95,322.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1246.805687501076,-1169.5939964303595,-77.21169107071637
645,00:53:45,343.54999999999995,322.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1245.355702692236,-1168.6877559248346,-76.66794676740142
646,00:53:50,343.54999999999995,321.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1245.355702692236,-1166.8752749137848,-78.48042777845126
647,00:53:55,343.54999999999995,322.4,21.150000000000006,0.6466132133076999,40,0.5287500000000002,90,0,1,-1245.355702692236,-1168.6877559248346,-76.66794676740142
648,00:54:00,343.54999999999995,322.15,21.400000000000006,0.6466132133076999,40,0.5350000000000001,90,0,1,-1245.355702692236,-1167.7815154193097,-77.57418727292634
649,00:54:05,343.54999999999995,322.65,20.900000000000006,0.6466132133076999,40,0.5225000000000002,90,0,1,-1245.355702692236,-1169.5939964303595,-75.7617062618765
650,00:54:10,343.75,322.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1246.080695096656,-1169.5939964303595,-76.48669866629643
651,00:54:15,343.34999999999997,322.4,20.950000000000003,0.6466132133076999,40,0.52375,90,0,1,-1244.6307102878163,-1168.6877559248346,-75.94295436298171
652,00:54:20,343.54999999999995,322.65,20.900000000000006,0.6466132133076999,40,0.5225000000000002,90,0,1,-1245.355702692236,-1169.5939964303595,-75.7617062618765
653,00:54:25,343.54999999999995,322.9,20.650000000000006,0.6466132133076999,40,0.5162500000000001,90,0,1,-1245.355702692236,-1170.5002369358842,-74.8554657563518
654,00:54:30,343.95,322.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1246.805687501076,-1169.5939964303595,-77.21169107071637
655,00:54:35,343.95,322.9,21.049999999999997,0.6466132133076999,40,0.5262499999999999,90,0,1,-1246.805687501076,-1170.5002369358842,-76.30545056519168
656,00:54:40,343.75,322.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1246.080695096656,-1169.5939964303595,-76.48669866629643
657,00:54:45,343.75,323.15,20.599999999999994,0.6466132133076999,40,0.5149999999999999,90,0,1,-1246.080695096656,-1171.406477441409,-74.67421765524705
658,00:54:50,344.15,322.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1247.5306799054956,-1170.5002369358842,-77.03044296961139
659,00:54:55,343.75,322.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1246.080695096656,-1169.5939964303595,-76.48669866629643
660,00:55:00,343.75,322.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1246.080695096656,-1169.5939964303595,-76.48669866629643
661,00:55:05,343.75,322.65,21.099999999999994,0.6466132133076999,40,0.5274999999999999,90,0,1,-1246.080695096656,-1169.5939964303595,-76.48669866629643
662,00:55:10,343.95,322.9,21.049999999999997,0.6466132133076999,40,0.5262499999999999,90,0,1,-1246.805687501076,-1170.5002369358842,-76.30545056519168
663,00:55:15,343.95,323.15,20.799999999999997,0.6466132133076999,40,0.5199999999999999,90,0,1,-1246.805687501076,-1171.406477441409,-75.39921005966698
664,00:55:20,343.95,322.9,21.049999999999997,0.6466132133076999,40,0.5262499999999999,90,0,1,-1246.805687501076,-1170.5002369358842,-76.30545056519168
665,00:55:25,343.95,322.9,21.049999999999997,0.6466132133076999,40,0.5262499999999999,90,0,1,-1246.805687501076,-1170.5002369358842,-76.30545056519168
666,00:55:30,344.15,322.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1247.5306799054956,-1170.5002369358842,-77.03044296961139
667,00:55:35,344.15,322.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1247.5306799054956,-1170.5002369358842,-77.03044296961139
668,00:55:40,344.34999999999997,322.9,21.450000000000003,0.6466132133076999,40,0.5362500000000001,90,0,1,-1248.2556723099156,-1170.5002369358842,-77.75543537403132
669,00:55:45,344.15,322.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1247.5306799054956,-1170.5002369358842,-77.03044296961139
670,00:55:50,344.34999999999997,322.9,21.450000000000003,0.6466132133076999,40,0.5362500000000001,90,0,1,-1248.2556723099156,-1170.5002369358842,-77.75543537403132
671,00:55:55,344.15,322.9,21.25,0.6466132133076999,40,0.53125,90,0,1,-1247.5306799054956,-1170.5002369358842,-77.03044296961139
672,00:56:00,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
673,00:56:05,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
674,00:56:10,343.95,322.65,21.299999999999997,0.6466132133076999,40,0.5325,90,0,1,-1246.805687501076,-1169.5939964303595,-77.21169107071637
675,00:56:15,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
676,00:56:20,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
677,00:56:25,344.15,322.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1247.5306799054956,-1168.6877559248346,-78.842923980661
678,00:56:30,344.15,322.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1247.5306799054956,-1168.6877559248346,-78.842923980661
679,00:56:35,343.95,322.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1246.805687501076,-1168.6877559248346,-78.11793157624129
680,00:56:40,344.15,322.15,22.0,0.6466132133076999,40,0.55,90,0,1,-1247.5306799054956,-1167.7815154193097,-79.74916448618592
681,00:56:45,344.34999999999997,321.9,22.450000000000003,0.6466132133076999,40,0.56125,90,0,1,-1248.2556723099156,-1166.8752749137848,-81.38039739613077
682,00:56:50,344.15,321.9,22.25,0.6466132133076999,40,0.55625,90,0,1,-1247.5306799054956,-1166.8752749137848,-80.65540499171084
683,00:56:55,343.75,321.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1246.080695096656,-1165.9690344082599,-80.11166068839611
684,00:57:00,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
685,00:57:05,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
686,00:57:10,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
687,00:57:15,343.95,321.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1246.805687501076,-1165.9690344082599,-80.83665309281605
688,00:57:20,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
689,00:57:25,344.15,321.9,22.25,0.6466132133076999,40,0.55625,90,0,1,-1247.5306799054956,-1166.8752749137848,-80.65540499171084
690,00:57:30,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
691,00:57:35,343.95,322.4,21.549999999999997,0.6466132133076999,40,0.53875,90,0,1,-1246.805687501076,-1168.6877559248346,-78.11793157624129
692,00:57:40,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
693,00:57:45,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
694,00:57:50,343.95,321.9,22.049999999999997,0.6466132133076999,40,0.5512499999999999,90,0,1,-1246.805687501076,-1166.8752749137848,-79.93041258729113
695,00:57:55,344.15,321.9,22.25,0.6466132133076999,40,0.55625,90,0,1,-1247.5306799054956,-1166.8752749137848,-80.65540499171084
696,00:58:00,344.15,322.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1247.5306799054956,-1168.6877559248346,-78.842923980661
697,00:58:05,344.34999999999997,322.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1248.2556723099156,-1168.6877559248346,-79.56791638508093
698,00:58:10,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
699,00:58:15,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
700,00:58:20,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
701,00:58:25,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
702,00:58:30,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
703,00:58:35,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
704,00:58:40,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
705,00:58:45,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
706,00:58:50,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
707,00:58:55,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
708,00:59:00,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
709,00:59:05,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
710,00:59:10,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
711,00:59:15,344.54999999999995,322.4,22.150000000000006,0.6466132133076999,40,0.5537500000000002,90,0,1,-1248.9806647143355,-1168.6877559248346,-80.29290878950087
712,00:59:20,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
