,t(min),Te[K],Tc[K],dT[K],P[bar],Q[W],TR[K/W],alpha,beta,phase,GFE_Te[KJ/mol],GFE_Tc[KJ/mol],dG[KJ/mol]
542,00:45:10,365.34999999999997,355.9,9.450000000000003,1.1113214640923017,80,0.11812500000000004,90,0,1,320.60966478737333,312.3169007741239,8.292764013249439
543,00:45:15,365.54999999999995,355.9,9.650000000000006,1.1113214640923017,80,0.12062500000000007,90,0,1,320.785173020458,312.3169007741239,8.468272246334095
544,00:45:20,365.54999999999995,355.9,9.650000000000006,1.1113214640923017,80,0.12062500000000007,90,0,1,320.785173020458,312.3169007741239,8.468272246334095
545,00:45:25,365.75,355.9,9.849999999999994,1.1113214640923017,80,0.12312499999999993,90,0,1,320.96068125354265,312.3169007741239,8.643780479418751
546,00:45:30,365.54999999999995,355.65,9.900000000000006,1.1113214640923017,80,0.12375000000000007,90,0,1,320.785173020458,312.09751548276813,8.687657537689859
547,00:45:35,365.75,356.15,9.599999999999994,1.1113214640923017,80,0.11999999999999993,90,0,1,320.96068125354265,312.5362860654797,8.424395188062931
548,00:45:40,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
549,00:45:45,365.34999999999997,356.4,8.950000000000003,1.1113214640923017,80,0.11187500000000003,90,0,1,320.60966478737333,312.75567135683553,7.853993430537798
550,00:45:50,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
551,00:45:55,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
552,00:46:00,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
553,00:46:05,366.15,356.15,10.0,1.1113214640923017,80,0.125,90,0,1,321.31169771971196,312.5362860654797,8.775411654232244
554,00:46:10,366.34999999999997,356.4,9.950000000000003,1.1113214640923017,80,0.12437500000000004,90,0,1,321.48720595279656,312.75567135683553,8.731534595961023
555,00:46:15,366.34999999999997,356.65,9.700000000000003,1.1113214640923017,80,0.12125000000000004,90,0,1,321.48720595279656,312.97505664819136,8.512149304605202
556,00:46:20,365.95,356.65,9.299999999999997,1.1113214640923017,80,0.11624999999999996,90,0,1,321.1361894866273,312.97505664819136,8.161132838435947
557,00:46:25,365.75,356.9,8.849999999999994,1.1113214640923017,80,0.11062499999999993,90,0,1,320.96068125354265,313.1944419395472,7.76623931399547
558,00:46:30,365.54999999999995,356.9,8.650000000000006,1.1113214640923017,80,0.10812500000000007,90,0,1,320.785173020458,313.1944419395472,7.590731080910814
559,00:46:35,365.75,356.65,9.099999999999994,1.1113214640923017,80,0.11374999999999993,90,0,1,320.96068125354265,312.97505664819136,7.9856246053512905
560,00:46:40,365.75,356.4,9.349999999999994,1.1113214640923017,80,0.11687499999999992,90,0,1,320.96068125354265,312.75567135683553,8.20500989670711
561,00:46:45,366.15,356.65,9.5,1.1113214640923017,80,0.11875,90,0,1,321.31169771971196,312.97505664819136,8.336641071520603
562,00:46:50,365.95,356.65,9.299999999999997,1.1113214640923017,80,0.11624999999999996,90,0,1,321.1361894866273,312.97505664819136,8.161132838435947
563,00:46:55,365.75,356.65,9.099999999999994,1.1113214640923017,80,0.11374999999999993,90,0,1,320.96068125354265,312.97505664819136,7.9856246053512905
564,00:47:00,365.95,356.65,9.299999999999997,1.1113214640923017,80,0.11624999999999996,90,0,1,321.1361894866273,312.97505664819136,8.161132838435947
565,00:47:05,365.95,356.15,9.799999999999997,1.1113214640923017,80,0.12249999999999997,90,0,1,321.1361894866273,312.5362860654797,8.599903421147587
566,00:47:10,365.95,356.15,9.799999999999997,1.1113214640923017,80,0.12249999999999997,90,0,1,321.1361894866273,312.5362860654797,8.599903421147587
567,00:47:15,365.95,355.9,10.049999999999997,1.1113214640923017,80,0.12562499999999996,90,0,1,321.1361894866273,312.3169007741239,8.819288712503408
568,00:47:20,365.95,356.15,9.799999999999997,1.1113214640923017,80,0.12249999999999997,90,0,1,321.1361894866273,312.5362860654797,8.599903421147587
569,00:47:25,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
570,00:47:30,366.15,356.4,9.75,1.1113214640923017,80,0.121875,90,0,1,321.31169771971196,312.75567135683553,8.556026362876423
571,00:47:35,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
572,00:47:40,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
573,00:47:45,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
574,00:47:50,365.75,356.4,9.349999999999994,1.1113214640923017,80,0.11687499999999992,90,0,1,320.96068125354265,312.75567135683553,8.20500989670711
575,00:47:55,365.75,356.15,9.599999999999994,1.1113214640923017,80,0.11999999999999993,90,0,1,320.96068125354265,312.5362860654797,8.424395188062931
576,00:48:00,365.75,356.4,9.349999999999994,1.1113214640923017,80,0.11687499999999992,90,0,1,320.96068125354265,312.75567135683553,8.20500989670711
577,00:48:05,365.95,356.15,9.799999999999997,1.1113214640923017,80,0.12249999999999997,90,0,1,321.1361894866273,312.5362860654797,8.599903421147587
578,00:48:10,365.75,356.15,9.599999999999994,1.1113214640923017,80,0.11999999999999993,90,0,1,320.96068125354265,312.5362860654797,8.424395188062931
579,00:48:15,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
580,00:48:20,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
581,00:48:25,366.15,355.9,10.25,1.1113214640923017,80,0.128125,90,0,1,321.31169771971196,312.3169007741239,8.994796945588064
582,00:48:30,365.95,356.4,9.549999999999997,1.1113214640923017,80,0.11937499999999997,90,0,1,321.1361894866273,312.75567135683553,8.380518129791767
583,00:48:35,366.34999999999997,356.4,9.950000000000003,1.1113214640923017,80,0.12437500000000004,90,0,1,321.48720595279656,312.75567135683553,8.731534595961023
584,00:48:40,366.34999999999997,356.4,9.950000000000003,1.1113214640923017,80,0.12437500000000004,90,0,1,321.48720595279656,312.75567135683553,8.731534595961023
585,00:48:45,366.15,356.4,9.75,1.1113214640923017,80,0.121875,90,0,1,321.31169771971196,312.75567135683553,8.556026362876423
586,00:48:50,366.15,356.4,9.75,1.1113214640923017,80,0.121875,90,0,1,321.31169771971196,312.75567135683553,8.556026362876423
587,00:48:55,366.54999999999995,356.65,9.900000000000006,1.1113214640923017,80,0.12375000000000007,90,0,1,321.6627141858812,312.97505664819136,8.687657537689859
588,00:49:00,366.54999999999995,356.4,10.150000000000006,1.1113214640923017,80,0.12687500000000007,90,0,1,321.6627141858812,312.75567135683553,8.907042829045679
589,00:49:05,366.54999999999995,356.4,10.150000000000006,1.1113214640923017,80,0.12687500000000007,90,0,1,321.6627141858812,312.75567135683553,8.907042829045679
590,00:49:10,366.54999999999995,356.65,9.900000000000006,1.1113214640923017,80,0.12375000000000007,90,0,1,321.6627141858812,312.97505664819136,8.687657537689859
591,00:49:15,366.54999999999995,356.4,10.150000000000006,1.1113214640923017,80,0.12687500000000007,90,0,1,321.6627141858812,312.75567135683553,8.907042829045679
592,00:49:20,366.34999999999997,356.4,9.950000000000003,1.1113214640923017,80,0.12437500000000004,90,0,1,321.48720595279656,312.75567135683553,8.731534595961023
593,00:49:25,366.34999999999997,356.15,10.200000000000003,1.1113214640923017,80,0.12750000000000003,90,0,1,321.48720595279656,312.5362860654797,8.950919887316843
594,00:49:30,366.34999999999997,356.15,10.200000000000003,1.1113214640923017,80,0.12750000000000003,90,0,1,321.48720595279656,312.5362860654797,8.950919887316843
595,00:49:35,366.34999999999997,356.15,10.200000000000003,1.1113214640923017,80,0.12750000000000003,90,0,1,321.48720595279656,312.5362860654797,8.950919887316843
596,00:49:40,366.34999999999997,356.4,9.950000000000003,1.1113214640923017,80,0.12437500000000004,90,0,1,321.48720595279656,312.75567135683553,8.731534595961023
597,00:49:45,366.15,356.15,10.0,1.1113214640923017,80,0.125,90,0,1,321.31169771971196,312.5362860654797,8.775411654232244
598,00:49:50,365.95,356.4,9.549999999999997,1.1603574104540693,80,0.11937499999999997,90,0,1,452.5063877885021,440.6975723673238,11.80881542117828
599,00:49:55,366.34999999999997,356.4,9.950000000000003,1.1603574104540693,80,0.12437500000000004,90,0,1,453.00099785849903,440.6975723673238,12.303425491175233
600,00:50:00,366.54999999999995,356.4,10.150000000000006,1.1603574104540693,80,0.12687500000000007,90,0,1,453.24830289349757,440.6975723673238,12.550730526173766
