,t(min),Te[K],Tc[K],dT[K],P[bar],Q[W],TR[K/W],alpha,beta,phase,GFE_Te[KJ/mol],GFE_Tc[KJ/mol],dG[KJ/mol]
548,00:45:40,388.34999999999997,368.4,19.950000000000003,3.072759318562999,60,0.3325000000000001,90,0,1,3624.508033962859,3438.3127583672394,186.19527559561948
549,00:45:45,387.75,369.65,18.099999999999994,3.072759318562999,60,0.3016666666666666,90,0,1,3618.908176050209,3449.979129018594,168.92904703161503
550,00:45:50,387.34999999999997,370.4,16.950000000000003,3.072759318562999,60,0.28250000000000003,90,0,1,3615.1749374417755,3456.978951409407,158.19598603236864
551,00:45:55,387.34999999999997,370.4,16.950000000000003,3.072759318562999,60,0.28250000000000003,90,0,1,3615.1749374417755,3456.978951409407,158.19598603236864
552,00:46:00,386.75,369.9,16.849999999999994,3.072759318562999,60,0.2808333333333332,90,0,1,3609.5750795291256,3452.312403148865,157.26267638026047
553,00:46:05,387.15,369.65,17.5,3.072759318562999,60,0.2916666666666667,90,0,1,3613.3083181375587,3449.979129018594,163.32918911896468
554,00:46:10,387.15,368.9,18.25,3.072759318562999,60,0.30416666666666664,90,0,1,3613.3083181375587,3442.979306627781,170.3290115097775
555,00:46:15,386.75,369.15,17.599999999999994,3.072759318562999,60,0.2933333333333332,90,0,1,3609.5750795291256,3445.3125807580523,164.2624987710733
556,00:46:20,386.75,369.4,17.349999999999994,3.1217952649247662,60,0.28916666666666657,90,0,1,3660.482827692778,3496.269829475661,164.21299821711682
557,00:46:25,386.95,369.65,17.299999999999997,3.072759318562999,60,0.2883333333333333,90,0,1,3611.4416988333423,3449.979129018594,161.46256981474835
558,00:46:30,387.75,369.65,18.099999999999994,3.072759318562999,60,0.3016666666666666,90,0,1,3618.908176050209,3449.979129018594,168.92904703161503
559,00:46:35,387.34999999999997,369.9,17.450000000000003,3.072759318562999,60,0.2908333333333334,90,0,1,3615.1749374417755,3452.312403148865,162.86253429291037
560,00:46:40,387.34999999999997,370.4,16.950000000000003,3.072759318562999,60,0.28250000000000003,90,0,1,3615.1749374417755,3456.978951409407,158.19598603236864
561,00:46:45,387.54999999999995,370.65,16.900000000000006,3.170831211286534,60,0.2816666666666668,90,0,1,3718.272578966693,3556.1288385860016,162.14374038069127
562,00:46:50,388.15,370.4,17.75,3.170831211286534,60,0.29583333333333334,90,0,1,3724.029161465416,3553.730262544867,170.29889892054916
563,00:46:55,387.54999999999995,370.9,16.650000000000006,3.170831211286534,60,0.2775000000000001,90,0,1,3718.272578966693,3558.527414627136,159.74516433955705
564,00:47:00,387.75,371.15,16.599999999999994,3.2198671576483013,60,0.27666666666666656,90,0,1,3769.6642507571337,3608.280816682167,161.38343407496677
565,00:47:05,387.75,371.15,16.599999999999994,3.2198671576483013,60,0.27666666666666656,90,0,1,3769.6642507571337,3608.280816682167,161.38343407496677
566,00:47:10,387.75,371.4,16.349999999999994,3.2198671576483013,60,0.2724999999999999,90,0,1,3769.6642507571337,3610.7112900869106,158.9529606702231
567,00:47:15,387.54999999999995,371.4,16.150000000000006,3.2198671576483013,60,0.2691666666666668,90,0,1,3767.719872033339,3610.7112900869106,157.00858194642842
568,00:47:20,387.75,371.4,16.349999999999994,3.2198671576483013,60,0.2724999999999999,90,0,1,3769.6642507571337,3610.7112900869106,158.9529606702231
569,00:47:25,387.95,371.4,16.549999999999997,3.170831211286534,60,0.27583333333333326,90,0,1,3722.1103006325084,3563.3245667094047,158.78573392310363
570,00:47:30,387.75,371.4,16.349999999999994,3.170831211286534,60,0.2724999999999999,90,0,1,3720.1914397996006,3563.3245667094047,156.8668730901959
571,00:47:35,387.95,371.15,16.799999999999997,3.170831211286534,60,0.27999999999999997,90,0,1,3722.1103006325084,3560.92599066827,161.1843099642383
572,00:47:40,387.95,370.9,17.049999999999997,3.2198671576483013,60,0.2841666666666666,90,0,1,3771.608629480929,3605.8503432774232,165.75828620350558
573,00:47:45,388.34999999999997,370.9,17.450000000000003,3.170831211286534,60,0.2908333333333334,90,0,1,3725.9480222983234,3558.527414627136,167.42060767118755
574,00:47:50,388.54999999999995,370.65,17.900000000000006,3.170831211286534,60,0.29833333333333345,90,0,1,3727.8668831312307,3556.1288385860016,171.73804454522906
575,00:47:55,388.54999999999995,371.4,17.150000000000006,3.170831211286534,60,0.28583333333333344,90,0,1,3727.8668831312307,3563.3245667094047,164.54231642182594
576,00:48:00,388.54999999999995,370.65,17.900000000000006,3.170831211286534,60,0.29833333333333345,90,0,1,3727.8668831312307,3556.1288385860016,171.73804454522906
577,00:48:05,388.54999999999995,370.65,17.900000000000006,3.170831211286534,60,0.29833333333333345,90,0,1,3727.8668831312307,3556.1288385860016,171.73804454522906
578,00:48:10,388.95,371.65,17.299999999999997,3.170831211286534,60,0.2883333333333333,90,0,1,3731.704604797046,3565.7231427505394,165.98146204650675
579,00:48:15,388.54999999999995,371.9,16.650000000000006,3.2198671576483013,60,0.2775000000000001,90,0,1,3777.441765652313,3615.5722368963975,161.86952875591533
580,00:48:20,388.75,371.9,16.849999999999994,3.2689031040100684,60,0.2808333333333332,90,0,1,3828.2368508425,3662.305555828491,165.93129501400927
581,00:48:25,388.75,372.4,16.349999999999994,3.2198671576483013,60,0.2724999999999999,90,0,1,3779.3861443761084,3620.4331837058844,158.952960670224
582,00:48:30,388.95,371.9,17.049999999999997,3.2198671576483013,60,0.2841666666666666,90,0,1,3781.3305230999026,3615.5722368963975,165.75828620350512
583,00:48:35,388.75,371.9,16.849999999999994,3.170831211286534,60,0.2808333333333332,90,0,1,3729.785743964139,3568.121718791674,161.6640251724648
584,00:48:40,388.54999999999995,371.9,16.650000000000006,3.170831211286534,60,0.2775000000000001,90,0,1,3727.8668831312307,3568.121718791674,159.7451643395566
585,00:48:45,388.15,371.65,16.5,3.170831211286534,60,0.275,90,0,1,3724.029161465416,3565.7231427505394,158.3060187148767
586,00:48:50,388.15,371.4,16.75,3.170831211286534,60,0.2791666666666667,90,0,1,3724.029161465416,3563.3245667094047,160.70459475601137
587,00:48:55,387.75,371.15,16.599999999999994,3.170831211286534,60,0.27666666666666656,90,0,1,3720.1914397996006,3560.92599066827,159.26544913133057
588,00:49:00,388.54999999999995,371.15,17.400000000000006,3.2689031040100684,60,0.2900000000000001,90,0,1,3826.2673399224523,3654.919889878312,171.34745004414026
589,00:49:05,388.15,370.9,17.25,3.2689031040100684,60,0.2875,90,0,1,3822.3283180823573,3652.4580012282527,169.87031685410466
590,00:49:10,387.95,370.9,17.049999999999997,3.2689031040100684,60,0.2841666666666666,90,0,1,3820.35880716231,3652.4580012282527,167.9008059340572
591,00:49:15,388.15,370.65,17.5,3.2689031040100684,60,0.2916666666666667,90,0,1,3822.3283180823573,3649.9961125781933,172.332205504164
592,00:49:20,387.75,370.9,16.849999999999994,3.170831211286534,60,0.2808333333333332,90,0,1,3720.1914397996006,3558.527414627136,161.6640251724648
593,00:49:25,388.34999999999997,370.9,17.450000000000003,3.170831211286534,60,0.2908333333333334,90,0,1,3725.9480222983234,3558.527414627136,167.42060767118755
594,00:49:30,388.15,370.65,17.5,3.170831211286534,60,0.2916666666666667,90,0,1,3724.029161465416,3556.1288385860016,167.9003228794145
595,00:49:35,388.34999999999997,370.9,17.450000000000003,3.170831211286534,60,0.2908333333333334,90,0,1,3725.9480222983234,3558.527414627136,167.42060767118755
596,00:49:40,388.75,370.65,18.099999999999994,3.2198671576483013,60,0.3016666666666666,90,0,1,3779.3861443761084,3603.4198698726805,175.96627450342794
597,00:49:45,388.54999999999995,371.4,17.150000000000006,3.2198671576483013,60,0.28583333333333344,90,0,1,3777.441765652313,3610.7112900869106,166.73047556540223
598,00:49:50,388.15,371.65,16.5,3.2198671576483013,60,0.275,90,0,1,3773.5530082047235,3613.141763491654,160.41124471306966
599,00:49:55,388.15,371.4,16.75,3.2198671576483013,60,0.2791666666666667,90,0,1,3773.5530082047235,3610.7112900869106,162.8417181178129
600,00:50:00,387.95,371.4,16.549999999999997,3.2198671576483013,60,0.27583333333333326,90,0,1,3771.608629480929,3610.7112900869106,160.89733939401822
